Dimension,Mean_Sentence1,Std_Sentence1,Mean_Sentence2,Std_Sentence2
718,-0.32170093202701966,0.22594159438668243,-0.3412920509446402,0.23311467855406393
719,-0.03900983600892803,0.22420068535455767,0.03476334806504099,0.21302784307602673
720,0.349082990461504,0.19226547030887953,0.3091572782094302,0.18998506988388802
721,-0.8368052086390997,0.2157224142865732,-0.7808727762908001,0.2149354262347059
722,0.17103736534801037,0.18230026806882121,0.10670116282946096,0.18019519950841958
723,0.06772779756377306,0.19890671561335235,0.111696541232892,0.18628664087361402
724,-0.027578040746228577,0.2151692777630195,-0.058030668618950045,0.18987009754662443
725,0.07286563913660224,0.1799461211394197,0.04468971857624619,0.18002210927985307
726,0.088200721386746,0.20564345287085126,-0.038749586259898,0.20857653181353988
727,-0.15588336556177412,0.19160579267105857,-0.1602264229634858,0.1923683448176228
728,0.10515792084981684,0.21170216541066267,0.1333068306189152,0.20230409715219155
729,-0.06334122154121505,0.20844061606926906,-0.03195130993043097,0.19679579207550257
730,0.091512927653976,0.1865079444831782,-0.035001327177569014,0.1881614711463504
731,0.08465659233638789,0.16876840359778628,0.07804343815599799,0.17666074325420905
732,0.3563820389277861,0.22675014878642732,0.38226560553252953,0.22539164777398316
733,-0.3166468722381304,0.19910306320723872,-0.26724797755136964,0.18268901392050155
734,-0.11428792246868422,0.2043434198765534,-0.13458454214826998,0.1963172180770415
735,0.14126056148400984,0.1838251345834167,0.15102790727344304,0.1767724066319986
736,0.3616180702574503,0.21462694740977645,0.3027043030982801,0.20943925562445811
737,0.21497825145269658,0.21079383599205817,0.11145545065862476,0.21738785606063338
738,-0.03828518557687904,0.21162657258620743,-0.09095391755258463,0.1997114766465741
739,-0.030543010648332036,0.20484998665309573,0.048544969511879275,0.1886431325309969
740,0.19188514321992553,0.22893930191108175,0.14527103189665494,0.21228792780344963
741,0.06402174272540594,0.23855535436653477,0.14677661517925014,0.23453468523817525
742,-0.13543095261654303,0.20114960731329187,-0.08598323371775896,0.20399864278953223
743,0.2481987451186207,0.20636028102332815,0.18042861555445996,0.2029103914223356
744,-0.021495212830086017,0.24663989107673676,-0.059031592387894766,0.23114080113319393
745,-0.07082191889516898,0.21898653545844488,-0.10448494654176382,0.1995065736279968
746,0.05032268029892502,0.1993848536206726,0.038307581217461986,0.19788526966639014
747,-0.29874517516128024,0.20171195969716843,-0.2880219025213298,0.19198036812216945
748,-0.3402790769486499,0.19406229111213716,-0.20778139373763183,0.19707048531900168
749,0.16384003153642906,0.2531560088264704,0.0774970595171979,0.23450484876002026
750,-0.1308255772748869,0.23006302252594615,-0.11483632504505498,0.2250384278933799
751,0.14091517089286792,0.2558181060355587,0.3289842817737999,0.22423385056328884
752,-0.010691732079673107,0.20366621809677546,0.010475434836526,0.20688537104725435
753,-0.9760363860895199,0.49973982920398247,-0.7550834872635894,0.4101255974077831
754,-0.4281815229895202,0.18640496311996227,-0.3927407857361335,0.17828637747035042
755,-0.21626326313547084,0.20676862521227196,-0.17340174551215776,0.19594445970881683
756,-0.0879308539868171,0.19934416350264067,-0.09781132074632512,0.19174479123943175
757,0.19438130405788218,0.23139808292639102,0.17499757934358864,0.21705483223580785
758,-0.3330230002173289,0.23815763178110283,-0.4105129239771033,0.21472419356510172
759,-0.04939243457949597,0.19099053038788194,0.007581319737896006,0.20798799950686558
760,-0.09119600563398306,0.1974281707919591,-0.13019935027491783,0.19792745824910288
761,0.1260923302050099,0.20025173512001535,0.12016520222575815,0.1889133284937964
762,-0.10377024307111607,0.20636475118920283,-0.20127432963892417,0.20222203319687884
763,-0.23117752806472602,0.21134451826477407,-0.2174518474679902,0.21122593654474872
764,-0.05173199450655181,0.20105857326694912,-0.11148354406066513,0.18611628307832115
765,-0.033418038573347984,0.19401053602642587,-0.05139347484475295,0.189377610551787
766,-0.18488711964681998,0.21906949661207198,-0.1985389886829471,0.19352366801650792
767,0.2418490234725692,0.17928358619529994,0.07441692614734009,0.16624310900067266
768,-0.11280664647677902,0.20704261760395246,0.053318697707416096,0.21827575498495294
